43,41,25,17
43,41,42,17
43,45,24,25
43,45,24,42
43,45,24,17
43,45,24,18
43,45,25,17
43,45,42,17
43,45,17,18
43,24,25,42
43,24,25,17
43,24,25,18
43,24,42,17
43,24,42,18
43,24,17,18
43,25,42,17
43,25,17,18
43,42,17,18
41,45,24,25
41,45,24,42
41,45,24,17
41,45,24,18
41,45,25,17
41,45,17,18
45,24,25,42
45,24,25,17
45,24,25,18
45,24,42,17
45,24,42,18
45,24,17,18
45,25,42,17
45,25,17,18
10,60,77,80
10,60,78,80
10,77,78,80
36,9,24,25
36,9,24,17
36,9,25,17
35,22,57,58
36,43,41,31
36,43,42,31
36,43,18,31
36,41,42,31
36,41,18,31
43,41,42,31
35,9,57,58
22,43,38,41
22,43,41,42
22,43,41,18
22,38,41,42
22,38,41,18
43,38,41,42
38,41,42,18
35,36,9,25
22,43,41,45
22,43,41,31
22,43,45,42
22,43,45,18
22,43,45,31
22,41,45,18
22,41,45,31
22,45,42,18
22,45,42,31
22,45,18,31
43,41,45,31
43,45,42,31
43,45,18,31
41,45,42,31
41,45,18,31
45,42,18,31
9,43,41,45
9,43,41,42
9,43,41,18
9,43,45,42
9,43,45,18
9,43,42,18
9,41,45,18
22,38,45,31
5,24,17,28
43,38,41,45
43,38,45,42
43,38,45,18
38,41,45,18
38,45,42,18
35,36,25,50
35,36,43,38
35,36,38,41
35,36,38,45
35,36,38,42
35,43,38,41
35,43,38,42
35,38,41,45
35,38,41,42
35,38,45,42
36,43,38,41
36,43,38,45
36,43,38,42
35,36,22,43
35,36,22,41
35,36,22,45
35,36,22,42
35,36,22,18
35,22,43,41
35,22,43,45
35,22,43,42
35,22,43,18
35,22,41,45
35,22,41,42
35,22,41,18
35,22,45,42
35,22,45,18
35,22,42,18
36,22,43,41
36,22,43,45
36,22,41,18
36,22,45,18
35,36,43,31
35,36,41,31
35,36,42,31
35,36,18,31
35,43,41,31
35,43,42,31
35,43,18,31
35,41,42,31
35,41,18,31
35,42,18,31
38,40,77,78
43,41,42,40
43,41,18,40
43,42,18,40
41,42,18,40
22,43,41,28
22,43,42,28
22,43,18,28
22,41,42,28
22,41,18,28
22,42,18,28
43,41,42,28
43,42,18,28
41,42,18,28
41,42,28,40
41,18,28,40
42,18,28,40
38,24,60,80
35,36,41,40
35,36,18,40
35,41,18,40
36,41,18,40
5,35,36,25
38,24,77,80
38,24,78,80
38,77,78,80
24,77,78,80
10,38,24,60
10,38,24,78
10,38,24,80
10,38,60,78
10,38,60,80
10,38,78,80
10,24,60,78
10,24,60,80
10,24,78,80
38,24,60,78
38,60,78,80
24,60,78,80
35,41,25,40
35,25,18,40
41,25,18,40
5,35,41,18
5,35,22,41
5,35,22,25
5,35,22,18
5,35,22,40
5,35,41,25
5,35,41,40
5,35,25,18
5,35,25,40
5,35,18,40
5,22,41,40
5,22,25,40
5,22,18,40
5,41,25,40
5,41,18,40
5,25,18,40
35,22,41,25
35,22,41,40
35,22,25,18
35,22,25,40
35,22,18,40
22,41,25,40
22,41,18,40
22,25,18,40
5,36,41,18
5,36,41,40
5,36,18,40
5,35,36,40
36,41,40,31
35,41,42,40
22,41,42,40
38,24,60,77
38,60,77,78
38,60,77,80
24,60,77,80
22,41,17,40
22,41,40,31
22,25,42,40
22,25,17,40
22,25,40,31
22,42,17,40
22,42,40,31
22,17,40,31
41,25,42,40
41,25,17,40
41,25,40,31
41,42,17,40
41,42,40,31
41,17,40,31
25,42,17,40
25,42,40,31
25,17,40,31
42,17,40,31
5,38,77,78
5,38,77,80
5,38,78,80
5,77,78,80
5,38,24,60
5,38,24,78
5,38,24,80
5,38,60,78
5,38,60,80
5,24,60,78
5,24,60,80
5,24,78,80
5,60,78,80
5,38,24,77
5,38,60,77
5,24,60,77
5,24,77,78
5,24,77,80
5,60,77,78
5,60,77,80
22,41,17,64
22,41,40,64
22,41,31,64
22,17,40,64
22,17,31,64
22,40,31,64
41,17,40,64
41,17,31,64
41,40,31,64
17,40,31,64
5,38,24,18
5,38,18,60
5,38,18,77
5,38,18,78
5,38,18,80
5,24,18,60
5,24,18,77
5,24,18,78
5,24,18,80
5,18,60,77
5,18,60,78
5,18,60,80
5,18,77,78
5,18,77,80
5,18,78,80
38,24,18,60
38,24,18,77
38,24,18,78
38,24,18,80
38,18,60,77
38,18,60,78
38,18,60,80
38,18,77,80
38,18,78,80
24,18,60,77
24,18,60,78
24,18,60,80
24,18,77,78
24,18,77,80
24,18,78,80
18,60,77,78
18,60,77,80
18,60,78,80
18,77,78,80
35,9,41,25
35,9,41,42
35,9,41,17
35,9,25,42
35,9,25,17
35,9,42,17
35,41,25,17
35,25,42,17
9,41,25,42
9,41,25,17
9,25,42,17
9,41,40,64
35,9,24,42
35,45,78,80
5,9,38,18
5,9,38,77
5,9,38,78
5,9,38,80
5,9,17,77
5,9,17,78
5,9,17,80
5,9,18,77
5,9,18,78
5,9,18,80
5,9,77,78
5,9,77,80
5,9,78,80
5,38,17,18
5,38,17,77
5,38,17,78
5,38,17,80
5,17,18,77
5,17,18,78
5,17,18,80
5,17,77,78
5,17,77,80
5,17,78,80
9,38,17,18
9,38,17,77
9,38,17,78
9,38,17,80
9,38,18,77
9,38,18,78
9,38,18,80
9,38,77,78
9,38,77,80
9,38,78,80
9,17,18,77
9,17,18,78
9,17,18,80
9,17,77,78
9,17,77,80
9,17,78,80
9,18,77,78
9,18,77,80
9,18,78,80
38,17,18,77
38,17,18,78
38,17,18,80
38,17,77,78
38,17,77,80
38,17,78,80
17,18,77,78
17,18,77,80
17,18,78,80
17,77,78,80
35,24,25,28
35,36,24,25
35,36,24,28
35,36,25,28
36,24,25,28
5,9,42,77
5,9,42,78
5,9,42,80
5,42,17,77
5,42,17,78
5,42,17,80
5,42,18,77
5,42,18,78
5,42,18,80
5,42,77,78
5,42,77,80
5,42,78,80
9,42,17,77
9,42,17,78
9,42,17,80
9,42,18,77
9,42,18,78
9,42,18,80
9,42,77,78
9,42,77,80
9,42,78,80
42,17,18,77
42,17,18,78
42,17,18,80
42,17,77,78
42,17,77,80
42,17,78,80
42,18,77,78
42,18,77,80
42,18,78,80
42,77,78,80
35,36,22,24
35,36,22,28
35,36,22,31
35,36,24,31
35,36,28,31
35,22,24,28
35,22,28,31
35,24,28,31
36,22,24,28
36,22,24,31
36,22,28,31
36,24,28,31
5,38,46,18
5,38,46,77
5,38,46,78
5,38,46,80
5,46,18,77
5,46,18,78
5,46,18,80
5,46,77,78
5,46,77,80
5,46,78,80
38,46,18,77
38,46,18,78
38,46,18,80
38,46,77,78
38,46,77,80
38,46,78,80
46,18,77,78
46,18,77,80
46,18,78,80
5,38,45,46
5,38,45,18
5,38,45,77
5,38,45,78
5,38,45,80
5,45,46,77
5,45,46,78
5,45,46,80
5,45,18,77
5,45,18,78
5,45,18,80
5,45,77,78
5,45,77,80
5,45,78,80
38,45,46,18
38,45,46,77
38,45,46,78
38,45,46,80
38,45,18,77
38,45,18,78
38,45,18,80
38,45,77,78
38,45,77,80
38,45,78,80
45,46,18,77
45,46,18,78
45,46,18,80
45,46,77,78
45,46,78,80
45,18,77,78
45,18,77,80
45,18,78,80
35,36,42,40
36,41,42,40
9,41,17,40
35,36,9,17
35,36,9,22
35,36,22,17
35,9,22,17
36,9,22,17
36,9,41,40
36,9,17,40
36,41,17,40
36,22,41,17
36,22,41,40
36,22,17,40
24,42,77,80
35,48,50,59
5,28,31,80
35,24,28,77
45,42,18,40
45,42,18,77
45,42,18,78
45,42,18,80
45,42,40,77
45,42,40,78
45,42,40,80
45,42,77,78
45,42,77,80
45,42,78,80
45,18,40,77
45,18,40,78
45,18,40,80
45,40,77,78
45,40,77,80
45,40,78,80
42,18,40,77
42,18,40,78
42,18,40,80
42,40,77,78
42,40,77,80
42,40,78,80
18,40,77,78
18,40,77,80
18,40,78,80
40,77,78,80
5,22,24,28
5,22,24,31
5,22,24,77
5,22,28,31
5,22,28,77
5,22,31,77
5,24,28,31
5,24,28,77
5,24,31,77
5,28,31,77
22,24,28,77
22,28,31,77
24,28,31,77
41,45,40,77
41,45,40,78
41,45,40,80
41,45,77,78
41,45,77,80
41,45,78,80
41,40,77,78
41,40,77,80
41,40,78,80
41,77,78,80
53,54,62,64
9,41,45,25
9,41,45,40
9,41,25,40
9,41,42,40
9,45,25,42
9,45,25,17
9,45,25,40
9,45,42,40
9,45,17,40
9,25,42,40
9,25,17,40
9,42,17,40
41,45,25,40
41,45,42,40
41,45,17,40
45,25,42,40
45,25,17,40
45,42,17,40
5,43,28,77
5,43,28,31
35,36,9,41
35,36,9,45
35,36,9,42
35,36,9,40
35,36,45,17
35,36,45,40
35,36,17,40
35,9,41,45
35,9,41,40
35,9,45,42
35,9,45,17
35,9,45,40
35,9,42,40
35,9,17,40
35,41,45,17
35,41,45,40
35,41,17,40
35,45,42,17
35,45,42,40
35,45,17,40
35,42,17,40
36,9,45,40
36,9,42,40
36,41,45,40
36,45,42,40
36,45,17,40
36,42,17,40
9,41,45,24
9,41,24,42
9,45,24,42
9,45,24,17
9,24,42,17
35,36,77,78
35,36,77,80
35,36,78,80
35,77,78,80
36,77,78,80
9,22,41,17
9,22,41,40
9,22,45,17
9,22,45,40
9,22,42,17
9,22,42,40
9,22,17,40
22,41,45,17
22,41,45,40
22,45,42,17
22,45,42,40
22,45,17,40
9,41,24,25
9,45,24,25
9,24,25,42
5,22,43,25
9,41,45,77
9,41,45,78
9,41,42,77
9,41,42,78
9,41,77,78
9,45,42,77
9,45,42,78
9,45,77,78
41,45,42,77
41,45,42,78
41,42,77,78
9,41,45,80
9,41,42,80
9,41,17,77
9,41,17,78
9,41,17,80
9,41,77,80
9,41,78,80
9,45,42,80
9,45,17,77
9,45,17,78
9,45,17,80
9,45,77,80
9,45,78,80
41,45,17,77
41,45,17,78
41,45,17,80
41,42,17,77
41,42,17,78
41,42,17,80
41,42,77,80
41,42,78,80
41,17,77,78
41,17,77,80
41,17,78,80
45,42,17,77
45,42,17,78
45,42,17,80
45,17,77,78
45,17,77,80
45,17,78,80
38,18,40,60
41,42,40,77
41,42,40,78
41,42,40,80
22,43,41,40
22,43,41,77
22,43,45,40
22,43,45,77
22,43,42,40
22,43,42,77
22,43,40,77
22,41,45,77
22,41,42,77
22,41,40,77
22,45,42,77
22,45,40,77
22,42,40,77
43,41,45,40
43,41,45,77
43,41,42,77
43,41,40,77
43,45,42,40
43,45,42,77
43,45,40,77
43,42,40,77
22,43,41,78
22,43,41,80
22,43,45,78
22,43,45,80
22,43,40,31
22,43,40,78
22,43,40,80
22,43,31,78
22,43,31,80
22,43,78,80
22,41,45,78
22,41,45,80
22,41,40,78
22,41,40,80
22,41,31,78
22,41,31,80
22,41,78,80
22,45,40,31
22,45,40,78
22,45,40,80
22,45,31,78
22,45,31,80
22,45,78,80
22,40,31,78
22,40,31,80
22,40,78,80
22,31,78,80
43,41,45,78
43,41,45,80
43,41,40,31
43,41,40,78
43,41,40,80
43,41,31,78
43,41,31,80
43,41,78,80
43,45,40,31
43,45,40,78
43,45,40,80
43,45,31,78
43,45,31,80
43,45,78,80
43,40,31,78
43,40,31,80
43,40,78,80
43,31,78,80
41,45,40,31
41,45,31,78
41,45,31,80
41,40,31,78
41,40,31,80
41,31,78,80
45,40,31,78
45,40,31,80
45,31,78,80
40,31,78,80
43,42,40,31
45,42,40,31
9,22,43,41
9,22,43,24
9,22,43,42
9,22,43,40
9,22,43,31
9,22,41,24
9,22,41,31
9,22,24,42
9,22,24,40
9,22,42,31
9,22,40,31
9,43,41,24
9,43,41,40
9,43,41,31
9,43,24,42
9,43,24,40
9,43,24,31
9,43,42,40
9,43,42,31
9,43,40,31
9,41,24,40
9,41,42,31
9,41,40,31
9,24,42,40
9,24,42,31
9,24,40,31
9,42,40,31
22,43,41,24
22,43,24,42
22,43,24,40
22,43,24,31
22,41,24,40
22,24,42,40
22,24,40,31
43,41,24,40
43,41,24,31
43,24,42,40
43,24,42,31
43,24,40,31
41,24,42,40
41,24,40,31
24,42,40,31
41,24,40,77
41,24,40,78
41,24,40,80
41,24,77,80
41,24,78,80
24,40,77,78
24,40,77,80
24,40,78,80
5,10,38,18
9,22,43,17
9,43,42,17
9,43,17,31
9,42,17,31
22,43,42,17
22,43,17,31
43,42,17,31
5,10,38,60
5,10,18,60
10,38,18,60
22,43,42,78
22,43,42,80
22,43,31,77
22,43,77,78
22,43,77,80
22,41,42,78
22,41,42,80
22,41,31,77
22,41,77,78
22,41,77,80
22,42,31,77
22,42,31,78
22,42,31,80
22,42,77,78
22,42,77,80
22,42,78,80
22,31,77,80
22,77,78,80
43,41,42,78
43,41,42,80
43,41,31,77
43,41,77,80
43,42,31,77
43,42,31,78
43,42,31,80
43,42,77,78
43,42,77,80
43,42,78,80
43,31,77,78
43,31,77,80
43,77,78,80
41,42,31,77
41,42,31,78
41,42,31,80
41,31,77,78
41,31,77,80
42,31,77,78
42,31,77,80
42,31,78,80
31,77,78,80
24,46,52,78
9,22,43,46
9,22,43,25
9,22,41,46
9,22,41,25
9,22,46,25
9,22,46,42
9,22,46,40
9,22,25,42
9,22,25,40
9,43,41,46
9,43,41,25
9,43,46,25
9,43,46,42
9,43,46,40
9,43,25,42
9,43,25,40
9,41,46,25
9,41,46,40
9,46,25,42
9,46,25,40
9,46,42,40
22,43,41,46
22,43,41,25
22,43,46,25
22,43,46,42
22,43,46,40
22,43,25,40
22,41,46,25
22,41,46,42
22,41,46,40
22,46,25,42
22,46,25,40
22,46,42,40
43,41,46,25
43,41,46,42
43,41,46,40
43,41,25,40
43,46,25,42
43,46,25,40
43,46,42,40
43,25,42,40
41,46,25,42
41,46,25,40
41,46,42,40
46,25,42,40
24,46,42,78
22,41,46,31
22,46,25,31
22,46,42,31
22,46,40,31
41,46,25,31
41,46,42,31
41,46,40,31
46,25,42,31
46,25,40,31
46,42,40,31
22,42,40,78
42,40,31,78
38,46,18,60
9,22,41,78
9,22,42,78
9,22,40,78
9,41,40,78
9,41,31,78
9,42,40,78
9,42,31,78
9,40,31,78
35,36,10,17
22,41,28,40
22,42,28,40
22,24,46,28
35,36,38,18
35,36,38,60
35,36,18,60
35,38,18,60
36,38,18,60
41,45,24,40
45,24,42,40
35,36,9,38
35,36,9,18
35,36,9,60
35,9,38,18
35,9,38,60
35,9,18,60
36,9,38,18
36,9,38,60
36,9,18,60
9,38,18,60
35,36,18,28
35,36,38,77
35,36,18,77
35,38,18,77
36,38,18,77
35,36,38,25
35,36,38,78
35,36,25,60
35,36,25,77
35,36,25,78
35,36,60,77
35,38,25,60
35,38,25,77
35,38,25,78
35,38,60,77
35,38,60,78
35,38,77,78
35,25,60,77
35,25,60,78
35,25,77,78
35,60,77,78
36,38,25,60
36,38,25,77
36,38,25,78
36,38,60,77
36,38,60,78
36,38,77,78
36,25,60,77
36,25,60,78
36,25,77,78
36,60,77,78
38,25,60,77
38,25,60,78
25,60,77,78
38,41,42,40
35,36,22,50
5,10,25,17
5,10,25,28
5,25,17,28
10,25,17,28
36,22,31,50
36,64,77,78
36,64,77,80
36,64,78,80
64,77,78,80
5,45,17,28
10,45,17,28
35,36,9,64
35,36,18,64
35,36,60,64
35,9,18,64
35,9,60,64
35,18,60,64
36,9,18,64
36,9,60,64
36,18,60,64
9,18,60,64
35,36,22,25
5,10,17,77
5,10,28,77
5,17,28,77
10,17,28,77
38,41,45,40
38,45,42,40
38,41,24,40
38,24,42,40
38,41,45,24
38,45,24,42
38,45,24,40
10,24,25,28
24,25,17,28
35,10,24,17
35,10,24,28
35,10,17,28
35,24,17,28
43,38,41,40
43,38,45,40
43,38,42,40
36,22,43,40
36,22,45,40
36,22,42,40
36,43,41,40
36,43,45,40
36,43,42,40
38,48,50,59
36,38,41,40
36,38,42,40
5,9,18,60
5,17,18,60
9,17,18,60
35,10,24,25
35,10,25,28
10,38,41,40
10,38,42,40
10,41,42,40
35,43,45,24
35,43,45,28
35,43,24,25
35,43,24,28
35,43,25,28
35,45,24,25
35,45,24,28
35,45,25,28
43,45,24,28
43,45,25,28
43,24,25,28
45,24,25,28
35,43,45,52
36,38,25,42
5,9,10,77
5,10,18,77
9,10,17,77
9,10,18,77
10,17,18,77
24,25,28,80
43,24,25,80
5,35,36,38
5,35,38,42
9,10,46,60
9,46,17,60
10,46,17,60
35,48,50,67
35,48,59,67
35,50,59,67
35,36,38,31
35,38,42,31
38,41,42,31
5,22,43,28
5,9,22,43
5,9,22,31
5,9,43,31
38,41,40,31
9,10,41,40
9,10,17,40
10,41,17,40
5,22,45,28
5,22,45,31
5,45,28,31
22,45,28,31
9,22,10,40
22,10,17,40
41,25,4,40
25,4,40,80
38,41,42,80
5,22,10,24
5,22,10,31
5,10,24,31
5,22,24,25
5,22,25,31
5,24,25,31
22,45,24,25
22,45,24,31
22,45,25,31
45,24,25,31
5,22,45,24
5,22,45,25
5,45,24,25
5,45,24,31
5,45,25,31
38,41,17,40
41,17,4,40
38,41,42,4
41,42,4,40
22,10,38,41
22,10,38,40
22,10,41,40
22,38,41,40
5,22,24,17
5,22,25,17
5,22,17,31
5,24,25,17
5,25,17,31
38,25,57,58
22,24,25,4
22,24,17,4
22,24,4,31
22,25,17,4
22,25,4,31
22,17,4,31
24,25,17,4
24,25,4,31
24,17,4,31
25,17,4,31
38,42,18,28
38,42,18,40
38,42,28,40
38,18,28,40
22,24,25,80
22,24,31,80
22,25,31,80
24,25,31,80
24,25,40,31
38,25,42,40
38,25,42,31
38,25,40,31
38,42,40,31
45,48,50,59
45,48,50,64
45,48,50,67
45,48,59,64
45,48,59,67
45,48,64,67
45,50,59,64
45,50,59,67
45,50,64,67
45,59,64,67
38,17,57,58
10,17,57,58
5,22,18,28
5,22,18,60
5,22,28,60
5,22,31,60
5,18,28,31
5,18,28,60
5,18,31,60
5,28,31,60
22,18,28,31
22,18,28,60
22,18,31,60
22,28,31,60
18,28,31,60
5,43,24,25
5,43,24,17
5,43,24,28
5,43,17,28
43,24,17,28
5,41,24,25
43,25,17,28
22,46,31,60
45,24,28,40
38,28,57,58
38,45,24,25
38,45,24,28
38,45,25,42
38,45,25,28
38,24,25,42
38,24,25,28
38,24,42,28
38,25,42,28
45,24,42,28
45,25,42,28
45,24,25,40
5,22,38,45
5,22,38,28
22,38,45,28
22,38,42,40
9,10,24,18
9,10,25,18
9,24,25,18
9,25,17,18
10,25,17,80
10,25,28,80
10,17,28,80
25,17,28,80
10,24,25,80
10,24,17,80
24,25,17,80
9,10,24,80
9,10,17,80
9,10,28,80
9,24,17,80
9,24,28,80
9,17,28,80
10,24,28,80
24,17,28,80
22,10,24,80
22,10,17,80
22,10,18,28
22,10,18,80
22,10,28,80
22,24,17,80
22,24,18,28
22,24,18,80
22,24,28,80
22,17,18,28
22,17,18,80
22,17,28,80
22,18,28,80
10,24,18,28
10,24,18,80
10,17,18,80
10,18,28,80
24,17,18,28
24,17,18,80
24,18,28,80
17,18,28,80
5,41,45,52
5,41,42,40
24,17,40,31
43,41,28,40
43,42,28,40
5,41,18,28
5,41,28,31
41,18,28,31
5,45,24,80
5,45,24,42
5,24,42,80
45,24,42,80
5,24,28,40
5,24,28,80
5,24,40,80
5,28,40,80
24,28,40,80
5,45,24,28
5,45,24,40
5,45,42,40
5,45,28,40
5,24,42,28
5,24,42,40
5,42,28,40
45,42,28,40
24,42,28,40
22,18,31,80
9,10,38,40
9,10,42,40
9,38,42,40
9,38,17,40
10,38,17,40
10,42,17,40
38,42,17,40
10,38,42,77
10,38,17,77
10,38,40,77
10,42,17,77
10,42,40,77
10,17,40,77
38,42,17,77
38,42,40,77
38,17,40,77
42,17,40,77
38,24,28,40
22,43,28,31
43,18,28,31
43,38,42,77
31,50,59,64
43,17,77,78
22,24,25,28
22,25,28,31
24,25,28,31
22,45,25,28
45,25,28,31
9,22,25,28
9,25,28,31
22,38,25,28
9,25,42,31
22,38,24,31
38,24,42,31
22,24,1,25
22,24,1,31
22,1,25,31
24,1,25,31
38,1,25,42
22,24,1,42
22,1,25,42
22,1,42,31
24,1,25,42
24,1,42,31
1,25,42,31
38,45,42,31
9,10,12,17
22,38,25,31
12,18,77,78
9,10,46,31
22,10,24,46
22,10,46,17
22,10,46,31
22,24,46,17
22,24,46,31
22,46,17,31
10,24,46,17
10,24,46,31
10,46,17,31
24,46,17,31
10,43,77,78
38,1,77,78
9,22,1,31
43,45,46,42
43,45,46,28
43,45,42,28
43,46,42,28
43,46,28,57
43,45,46,40
43,45,28,40
43,46,28,40
45,46,42,40
45,46,28,40
46,42,28,40
5,43,45,46
5,43,45,42
5,43,45,18
5,43,46,42
5,43,46,18
5,43,46,28
5,43,42,28
5,43,18,28
5,45,18,28
5,46,18,28
43,45,46,18
43,45,18,28
43,46,42,18
43,46,18,28
45,46,18,28
45,42,18,28
46,42,18,28
46,18,28,40
22,10,12,1
22,10,12,17
22,10,12,31
22,10,1,17
22,10,1,31
22,12,1,17
22,12,1,31
22,12,17,31
22,1,17,31
10,12,1,17
10,12,1,31
10,12,17,31
10,1,17,31
12,1,17,31
22,10,12,24
22,10,12,18
22,10,24,1
22,10,1,18
22,12,24,1
22,12,24,18
22,12,24,31
22,12,1,18
22,12,18,31
22,24,1,18
22,1,18,31
10,12,24,1
10,12,24,18
10,12,24,31
10,12,1,18
10,12,18,31
10,24,1,18
10,24,1,31
10,24,18,31
10,1,18,31
12,24,1,18
12,24,1,31
12,24,18,31
12,1,18,31
24,1,18,31
9,12,24,18
9,12,24,31
9,12,18,31
9,24,18,31
5,46,28,40
10,12,24,17
10,12,17,18
12,24,17,18
12,24,17,31
22,12,24,17
22,12,17,18
10,17,18,31
12,17,18,31
22,24,1,17
9,22,10,12
9,22,12,17
9,22,12,18
9,22,17,18
9,10,12,18
9,12,17,18
10,1,17,18
5,22,24,42
5,22,42,28
22,24,42,28
9,12,1,17
9,12,1,18
9,12,1,31
9,12,17,31
9,1,17,18
9,1,17,31
9,1,18,31
9,17,18,31
12,1,17,18
1,17,18,31
9,10,12,1
9,10,12,31
9,10,1,17
9,10,1,18
9,10,1,31
5,22,24,40
5,22,28,40
22,24,28,40
22,45,24,28
45,24,28,31
5,42,28,31
22,42,28,31
24,42,28,31
5,22,40,31
5,24,40,31
5,28,40,31
22,28,40,31
24,28,40,31
5,42,40,31
5,22,24,1
5,22,1,42
5,22,1,28
5,22,1,40
5,22,42,40
5,24,1,42
5,24,1,28
5,24,1,40
5,1,42,28
5,1,42,40
5,1,28,40
22,24,1,28
22,24,1,40
22,1,42,28
22,1,42,40
22,1,28,40
24,1,42,28
24,1,42,40
24,1,28,40
1,42,28,40
22,1,28,31
1,42,28,31
5,22,1,31
5,1,28,31
5,12,17,18
24,1,28,31
10,12,17,80
22,38,28,31
21,10,12,18
21,24,1,28
21,24,1,31
21,24,28,31
21,1,28,31
21,22,1,31
21,22,12,1
21,22,12,42
21,22,12,31
21,22,1,42
21,22,42,31
21,12,1,42
21,12,1,31
21,12,42,31
21,1,42,31
22,12,1,42
22,12,42,31
12,1,42,31
21,22,12,18
21,22,1,18
21,22,18,31
21,12,1,18
21,12,18,31
21,1,18,31
21,22,38,12
21,22,38,1
21,22,38,18
21,22,38,31
21,38,12,1
21,38,12,18
21,38,12,31
21,38,1,18
21,38,1,31
21,38,18,31
22,38,12,1
22,38,12,18
22,38,12,31
22,38,1,18
22,38,1,31
38,12,1,18
38,12,1,31
38,12,18,31
38,1,18,31
21,10,42,26
22,12,26,18
22,12,26,31
22,26,18,31
12,26,18,31
10,38,42,26
21,38,42,26
5,22,10,12
5,22,12,18
5,22,12,31
5,10,12,18
5,10,12,31
5,10,18,31
5,12,18,31
45,24,28,60
22,10,38,12
10,38,12,31
21,42,26,31
45,24,4,28
45,24,4,60
45,4,28,60
24,4,28,60
21,38,12,26
21,38,26,31
21,12,26,31
38,12,26,31
21,22,38,26
21,22,12,26
21,22,26,31
22,38,12,26
22,38,26,31
22,12,28,31
38,12,42,26
22,38,12,45
22,12,45,31
38,12,45,31
38,24,42,26
21,9,22,12
21,9,22,45
21,9,22,18
21,9,22,28
21,9,22,31
21,9,12,45
21,9,12,18
21,9,12,28
21,9,12,31
21,9,45,18
21,9,45,28
21,9,45,31
21,9,18,28
21,9,18,31
21,9,28,31
21,22,12,45
21,22,12,28
21,22,45,18
21,22,45,28
21,22,45,31
21,22,18,28
21,22,28,31
21,12,45,18
21,12,45,28
21,12,45,31
21,12,18,28
21,12,28,31
21,45,18,28
21,45,18,31
21,45,28,31
21,18,28,31
9,22,12,45
9,22,12,28
9,22,12,31
9,22,45,18
9,22,45,28
9,22,45,31
9,22,18,28
9,12,45,18
9,12,45,28
9,12,45,31
9,12,18,28
9,12,28,31
9,45,18,28
9,45,18,31
9,45,28,31
9,18,28,31
22,12,45,18
22,12,45,28
22,12,18,28
22,45,18,28
12,45,18,28
12,45,18,31
12,45,28,31
12,18,28,31
45,18,28,31
21,22,38,24
21,22,12,24
21,22,24,31
21,38,12,24
21,38,24,31
21,12,24,31
22,38,12,24
38,12,24,31
21,22,38,45
21,22,45,24
21,22,24,18
21,38,12,45
21,38,45,24
21,38,45,18
21,38,45,31
21,38,24,18
21,12,45,24
21,12,24,18
21,45,24,18
21,45,24,31
21,24,18,31
22,38,45,24
22,38,45,18
22,38,24,18
22,12,45,24
22,45,24,18
38,12,45,24
38,12,45,18
38,12,24,18
38,45,24,18
38,45,24,31
38,45,18,31
38,24,18,31
12,45,24,18
12,45,24,31
45,24,18,31
5,22,38,12
5,22,12,45
5,22,12,28
5,22,45,18
5,38,12,45
5,38,12,18
5,38,12,28
5,38,12,31
5,38,45,31
5,38,18,28
5,38,28,31
5,12,45,18
5,12,45,28
5,12,45,31
5,12,18,28
5,12,28,31
5,45,18,31
22,38,12,28
22,38,18,28
38,12,45,28
38,12,18,28
38,12,28,31
38,45,18,28
38,45,28,31
38,18,28,31
22,12,45,16
22,12,24,16
22,12,16,31
22,45,24,16
22,45,16,31
22,24,16,31
12,45,24,16
12,45,16,31
12,24,16,31
45,24,16,31
22,38,12,16
22,38,45,16
22,38,24,16
22,38,16,18
22,38,16,31
22,12,16,18
22,45,16,18
22,24,16,18
22,16,18,31
38,12,45,16
38,12,24,16
38,12,16,18
38,12,16,31
38,45,24,16
38,45,16,18
38,45,16,31
38,24,16,18
38,24,16,31
38,16,18,31
12,45,16,18
12,24,16,18
12,16,18,31
45,24,16,18
45,16,18,31
24,16,18,31
5,9,12,24
5,9,12,26
5,9,12,31
5,9,24,26
5,9,26,31
5,12,24,26
5,12,24,31
5,12,26,31
5,24,26,31
9,12,24,26
9,12,26,31
9,24,26,31
12,24,26,31
21,22,16,17
9,24,16,17
12,24,26,17
12,26,17,31
24,26,17,31
5,12,24,17
5,12,26,17
5,12,17,31
5,24,26,17
5,26,17,31
5,12,24,18
5,12,26,18
5,24,26,18
5,24,18,31
5,26,18,31
12,24,26,18
24,26,18,31
5,38,12,24
5,38,12,26
5,38,12,17
5,38,24,26
5,38,24,31
5,38,26,17
5,38,26,31
5,38,17,31
38,12,24,26
38,12,24,17
38,12,26,17
38,12,17,31
38,24,26,17
38,24,26,31
38,24,17,31
38,26,17,31
38,42,26,17
24,42,26,17
5,12,45,24
38,45,24,26
38,45,42,26
45,24,42,26
21,9,45,15
5,12,24,28
9,22,45,1
9,22,45,15
9,22,1,15
9,45,1,15
22,45,1,15
12,24,26,28
12,24,17,28
12,26,17,28
24,26,17,28
5,12,17,28
21,45,1,15
21,22,45,1
21,22,45,15
21,22,1,15
21,22,45,77
21,22,15,77
21,45,15,77
22,45,15,77
21,9,45,1
21,9,1,15
12,39,57,58
26,39,57,58
21,9,22,15
21,9,15,16
12,24,1,17
9,38,12,17
5,12,45,15
9,38,16,26
9,38,16,17
9,38,26,17
9,16,26,17
38,16,26,17
5,21,9,22
5,21,9,16
5,21,9,17
